date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-11-27,248999.0,248999.0,237001.0,242039.0,87510357786,361555,919,247389.0,241750.0
2021-11-28,242200.0,245800.0,238511.0,244100.0,31490629913,129007,455,242039.0,243300.0
2021-11-29,243300.0,245480.0,241505.0,243074.0,19406319540,79837,354,244100.0,242600.0
2021-11-30,241030.0,243820.0,241030.0,242224.0,16869479631,69644,372,243074.0,241900.0
2021-12-01,241700.0,243290.0,238501.0,240281.0,28806816285,119888,539,242224.0,241100.0
2021-12-04,241150.0,243896.0,238556.0,240423.0,61069639144,254009,687,240281.0,241500.0
2021-12-05,243501.0,244001.0,240220.0,242416.0,124005057130,511538,619,240423.0,243400.0
2021-12-06,242400.0,244501.0,241300.0,242762.0,159339574656,656361,1030,242416.0,241998.0
2021-12-07,243380.0,243380.0,240050.0,241173.0,85664574891,355200,515,242762.0,241950.0
2021-12-08,241950.0,245000.0,241211.0,242696.0,98885397455,407445,698,241173.0,243511.0
2021-12-11,243803.0,246000.0,242022.0,242582.0,91443095012,376957,566,242696.0,242300.0
2021-12-12,242071.0,242071.0,237210.0,238214.0,36008408321,151160,511,242582.0,238290.0
2021-12-13,237130.0,240500.0,231001.0,235181.0,92318859623,392544,890,238214.0,231600.0
2021-12-14,231500.0,236432.0,231001.0,234015.0,96779605839,413562,751,235181.0,234070.0
2021-12-15,233200.0,237001.0,233200.0,235187.0,59969130749,254985,529,234015.0,234470.0
2021-12-18,233111.0,237510.0,233111.0,236987.0,81253744453,342862,562,235187.0,237500.0
2021-12-19,237999.0,237999.0,232501.0,233207.0,45389052954,194630,446,236987.0,232750.0
2021-12-20,235500.0,235847.0,233300.0,234920.0,77359591633,329302,800,233207.0,235700.0
2021-12-21,234922.0,242001.0,234922.0,239306.0,88129721893,368272,699,234920.0,241000.0
2021-12-22,242001.0,245600.0,240999.0,244829.0,406156150971,1658939,2075,239306.0,245000.0
2021-12-25,245849.0,247800.0,244250.0,246133.0,166479242398,676379,1482,244829.0,245005.0
2021-12-26,246000.0,246000.0,241810.0,243366.0,86185513201,354140,755,246133.0,245602.0
2021-12-27,246127.0,249990.0,244230.0,247605.0,80716017517,325987,841,243366.0,247390.0
2021-12-28,247600.0,247990.0,245510.0,247222.0,33050576559,133688,522,247605.0,247570.0
2021-12-29,248800.0,248800.0,245000.0,245776.0,46898563048,190818,615,247222.0,245490.0
2022-01-01,245760.0,246702.0,242251.0,243133.0,49755558249,204643,599,245776.0,243299.0
2022-01-02,242765.0,245880.0,242711.0,243689.0,37720846178,154791,519,243133.0,244661.0
2022-01-03,245001.0,245001.0,242252.0,242978.0,22341626814,91949,404,243689.0,242800.0
2022-01-04,241210.0,242999.0,240000.0,240264.0,32785894120,136458,475,242978.0,240045.0
2022-01-05,240045.0,241998.0,239518.0,240914.0,26481713190,109922,335,240264.0,241393.0
2022-01-08,240006.0,243100.0,239511.0,240756.0,19289393357,80120,510,240914.0,239997.0
2022-01-09,241300.0,241300.0,234100.0,235489.0,41073812877,174419,611,240756.0,235000.0
2022-01-10,234203.0,238000.0,232991.0,234754.0,33759250050,143807,492,235489.0,235580.0
2022-01-11,236000.0,236999.0,234400.0,235589.0,19949910199,84681,359,234754.0,234481.0
2022-01-12,236877.0,236877.0,233800.0,234762.0,25825887440,110009,314,235589.0,235995.0
2022-01-15,234100.0,235740.0,233012.0,233901.0,52143967247,222932,412,234762.0,233768.0
2022-01-16,233999.0,233999.0,230000.0,231352.0,40187283260,173706,447,233901.0,232340.0
2022-01-17,233877.0,234486.0,229271.0,231121.0,28500258193,123313,467,231352.0,230688.0
2022-01-18,229001.0,229261.0,225378.0,226080.0,43494484443,192385,631,231121.0,225799.0
2022-01-19,225100.0,229000.0,225002.0,226595.0,17088904588,75416,368,226080.0,227479.0
2022-01-22,228998.0,231899.0,225800.0,229714.0,46673723813,203182,442,226595.0,226999.0
2022-01-23,228200.0,228200.0,221500.0,222789.0,30821017495,138342,500,229714.0,222301.0
2022-01-24,222000.0,222020.0,218001.0,219125.0,46074458634,210266,575,222789.0,218150.0
2022-01-25,218590.0,218590.0,211501.0,214273.0,100783205901,470349,676,219125.0,218000.0
2022-01-26,218000.0,222888.0,218000.0,221031.0,87777666146,397129,950,214273.0,222350.0
2022-01-29,224000.0,228640.0,222203.0,227490.0,153235531973,673592,1157,221031.0,228199.0
2022-01-30,228998.0,230890.0,225001.0,226778.0,89693127632,395510,957,227490.0,226001.0
2022-01-31,224610.0,229001.0,224001.0,226777.0,59961980828,264410,580,226778.0,227777.0
2022-02-01,228031.0,229970.0,227001.0,227799.0,30276089400,132907,406,226777.0,227020.0
2022-02-02,227001.0,228800.0,226501.0,227738.0,48632893423,213548,329,227799.0,228687.0
2022-02-05,229999.0,229999.0,226501.0,227414.0,109741726894,482564,494,227738.0,226501.0
2022-02-06,226001.0,226001.0,221000.0,222732.0,77365625773,347348,525,227414.0,221305.0
2022-02-07,222090.0,224788.0,220001.0,222646.0,57092489796,256427,489,222732.0,224100.0
2022-02-08,222150.0,226590.0,222150.0,224648.0,13471247065,59966,359,222646.0,223404.0
2022-02-09,223002.0,224899.0,223001.0,223885.0,18443428469,82379,532,224648.0,224720.0
2022-02-12,224001.0,226533.0,222502.0,223689.0,21763162058,97292,302,223885.0,223600.0
2022-02-13,223002.0,224698.0,222400.0,222780.0,8575020539,38491,212,223689.0,222997.0
2022-02-14,223800.0,224798.0,222407.0,224278.0,18192760560,81117,228,222780.0,224760.0
2022-02-16,228003.0,228003.0,223000.0,223751.0,8966587155,40074,250,224278.0,223147.0
2022-02-19,223001.0,223790.0,222501.0,223025.0,11294206996,50641,261,223751.0,222825.0
2022-02-20,222500.0,222500.0,221110.0,221767.0,15872090378,71571,293,223025.0,222149.0
2022-02-21,221012.0,223498.0,221012.0,222516.0,17434341507,78351,340,221767.0,222360.0
2022-02-22,222990.0,223100.0,221838.0,222656.0,22553976703,101295,277,222516.0,222660.0
2022-02-23,222375.0,224300.0,222006.0,223340.0,12475298408,55858,271,222656.0,224000.0
2022-02-26,227001.0,227001.0,222756.0,223811.0,12612438176,56353,287,223340.0,222763.0
2022-02-27,223399.0,223399.0,222001.0,222496.0,19744730086,88742,192,223811.0,223208.0
2022-02-28,223001.0,224590.0,223001.0,223758.0,7572210586,33841,228,222496.0,224000.0
2022-03-02,223310.0,224947.0,223310.0,224075.0,8150962340,36376,199,223758.0,223506.0
2022-03-05,224599.0,228998.0,224500.0,227045.0,26369946720,116144,451,224075.0,227650.0
2022-03-06,228000.0,233001.0,226012.0,230793.0,40016554310,173387,670,227045.0,232245.0
2022-03-07,232820.0,237900.0,232001.0,235136.0,71001855153,301961,716,230793.0,233100.0
2022-03-08,233000.0,237001.0,231609.0,233453.0,21004227600,89972,339,235136.0,233021.0
2022-03-09,232110.0,236754.0,232110.0,235651.0,32693023365,138735,515,233453.0,236000.0
2022-03-12,235226.0,235650.0,231002.0,232240.0,62365651572,268540,476,235651.0,233600.0
2022-03-13,232980.0,233490.0,230251.0,232899.0,40344925172,173229,267,232240.0,232200.0
2022-03-14,232000.0,234000.0,231000.0,233055.0,8580378147,36817,218,232899.0,233017.0
2022-03-15,232700.0,239000.0,232003.0,236646.0,27247876945,115142,383,233055.0,235632.0
2022-03-16,233330.0,237990.0,233330.0,237050.0,26575010186,112107,365,236646.0,237002.0
2022-03-19,237000.0,241201.0,237000.0,239903.0,53120970910,221427,503,237050.0,240560.0
2022-03-26,240001.0,245001.0,240001.0,243114.0,37932605894,156028,478,239903.0,244600.0
2022-03-27,245400.0,247501.0,243114.0,246063.0,29173248706,118560,511,243114.0,247295.0
2022-03-28,0.0,0.0,0.0,246063.0,29173248706,118560,511,246063.0,247295.0
2022-03-29,249016.0,252001.0,246063.0,248895.0,34975426732,140523,608,246063.0,247400.0
2022-03-30,248399.0,253767.0,246072.0,251318.0,32881452814,130836,557,248895.0,253754.0
2022-04-03,254126.0,259216.0,250130.0,258264.0,280872944671,1087543,1076,251318.0,258000.0
2022-04-04,258090.0,259900.0,253501.0,256211.0,96915774288,378266,1121,258264.0,255120.0
2022-04-05,256389.0,260000.0,253001.0,256237.0,196031057907,765038,1160,256211.0,258400.0
2022-04-06,258002.0,261995.0,254500.0,257912.0,103944654009,403024,697,256237.0,255500.0
2022-04-09,254001.0,258997.0,251501.0,256034.0,62585373607,244442,641,257912.0,258240.0
2022-04-10,256110.0,263000.0,256110.0,260405.0,78896970947,302978,784,256034.0,262000.0
2022-04-11,259300.0,263750.0,259300.0,262751.0,222342678016,846212,687,260405.0,263202.0
2022-04-12,259001.0,259009.0,253001.0,254763.0,156821255375,615558,1014,262751.0,254100.0
2022-04-13,252001.0,261470.0,252001.0,257763.0,52203424344,202525,603,254763.0,260996.0
2022-04-16,258050.0,263479.0,258050.0,262715.0,53069272915,202003,627,257763.0,263479.0
2022-04-17,263100.0,267499.0,260017.0,265131.0,61140528032,230605,729,262715.0,267400.0
2022-04-18,267879.0,273001.0,265002.0,270628.0,146585371511,541648,1165,265131.0,269000.0
2022-04-19,268800.0,273789.0,267500.0,272863.0,200873301967,736170,953,270628.0,273290.0
2022-04-20,273700.0,274001.0,269501.0,271843.0,68099962387,250512,797,272863.0,272100.0
2022-04-24,269035.0,272200.0,269035.0,270121.0,68677386870,254247,637,271843.0,269999.0
2022-04-25,269000.0,272001.0,268601.0,270786.0,65508227780,241919,628,270121.0,271555.0
2022-04-26,271005.0,272980.0,271005.0,272095.0,66439958233,244179,713,270786.0,271600.0
2022-04-27,271010.0,272500.0,269002.0,270787.0,33072602561,122135,785,272095.0,269950.0
2022-04-30,269920.0,275000.0,269631.0,270377.0,79288420412,293251,684,270787.0,270800.0
2022-05-01,270899.0,272750.0,270000.0,272195.0,70002548217,257178,600,270377.0,272690.0
2022-05-02,272700.0,272700.0,267001.0,270432.0,223989034696,828265,844,272195.0,272000.0
2022-05-07,272110.0,274899.0,270035.0,273167.0,75556361149,276594,721,270432.0,274899.0
2022-05-08,274900.0,278988.0,274899.0,276107.0,66622612089,241293,762,273167.0,278420.0
2022-05-09,279995.0,279995.0,273011.0,275761.0,53035254184,192323,690,276107.0,273900.0
2022-05-10,273899.0,276990.0,272010.0,274999.0,58410548869,212403,494,275761.0,276000.0
2022-05-11,275100.0,282001.0,275100.0,280466.0,127115893640,453231,837,274999.0,281896.0
2022-05-14,282110.0,286000.0,282110.0,284414.0,211485874593,743585,1084,280466.0,284700.0
2022-05-15,286554.0,286554.0,279000.0,283227.0,95180469940,336057,771,284414.0,283995.0
2022-05-16,283035.0,286990.0,283035.0,284801.0,83869961636,294486,982,283227.0,285439.0
2022-05-17,284720.0,288750.0,283011.0,286422.0,81750242888,285419,814,284801.0,284702.0
2022-05-18,284360.0,284890.0,282000.0,282988.0,63709618956,225132,736,286422.0,283300.0
2022-05-21,281200.0,281998.0,279001.0,280266.0,64662069263,230717,634,282988.0,280330.0
2022-05-22,280310.0,283498.0,280310.0,282848.0,83862680139,296494,570,280266.0,283498.0
2022-05-23,283899.0,283899.0,274601.0,276467.0,112141205286,405623,851,282848.0,276100.0
2022-05-24,276467.0,277030.0,275003.0,275535.0,217392750033,788984,567,276467.0,276479.0
2022-05-25,275570.0,279895.0,275570.0,277424.0,58726443829,211685,577,275535.0,278994.0
2022-05-28,279997.0,280997.0,273405.0,275018.0,40918339332,148784,597,277424.0,273754.0
2022-05-29,275000.0,275000.0,269500.0,271051.0,79330224671,292676,794,275018.0,272150.0
2022-05-30,270020.0,274799.0,270020.0,272998.0,85141124347,311874,545,271051.0,273500.0
2022-05-31,273490.0,275750.0,272102.0,274947.0,95352686352,346804,433,272998.0,274500.0
2022-06-01,275998.0,275998.0,271700.0,273136.0,20067309447,73470,334,274947.0,272510.0
2022-06-06,271100.0,271100.0,265201.0,266566.0,92891700957,348475,702,273136.0,266106.0
2022-06-07,266000.0,269480.0,264110.0,267784.0,71798238686,268120,449,266566.0,268005.0
2022-06-08,266117.0,271492.0,266117.0,270281.0,17786645637,65808,435,267784.0,271080.0
2022-06-11,270000.0,271000.0,268019.0,269350.0,58467549212,217069,430,270281.0,269894.0
2022-06-12,267823.0,276401.0,267823.0,273861.0,114472918393,417997,775,269350.0,276391.0
2022-06-13,277901.0,284000.0,274110.0,281808.0,188868050017,670201,877,273861.0,282002.0
2022-06-14,282001.0,283499.0,281800.0,282592.0,57920262526,204961,595,281808.0,281832.0
2022-06-15,282001.0,282001.0,278611.0,279428.0,34237428465,122527,382,282592.0,280200.0
2022-06-18,277311.0,279977.0,275600.0,276619.0,119481625770,431936,551,279428.0,276495.0
2022-06-19,275602.0,278000.0,275002.0,276451.0,62513527687,226129,361,276619.0,277232.0
2022-06-20,277200.0,279501.0,276150.0,278328.0,18189850948,65354,321,276451.0,276837.0
2022-06-21,276838.0,278084.0,273778.0,275396.0,35910838231,130397,323,278328.0,274380.0
2022-06-22,273776.0,275980.0,272640.0,273634.0,64458557911,235565,358,275396.0,273899.0
2022-06-25,273001.0,273001.0,267031.0,268562.0,45241147919,168457,533,273634.0,267600.0
2022-06-26,267599.0,269790.0,264254.0,266004.0,78910545943,296652,409,268562.0,264254.0
2022-06-27,263005.0,267900.0,263005.0,265856.0,34638615566,130291,394,266004.0,265900.0
2022-06-28,265525.0,268987.0,265523.0,267573.0,57557422828,215109,430,265856.0,267620.0
2022-06-29,267000.0,270350.0,266005.0,268502.0,61172906851,227830,391,267573.0,268603.0
2022-07-02,266010.0,268999.0,264601.0,265164.0,36425519366,137370,400,268502.0,264995.0
2022-07-03,265000.0,267550.0,263717.0,266712.0,20368541621,76369,297,265164.0,267500.0
2022-07-04,268000.0,270000.0,267600.0,268070.0,16983294950,63354,281,266712.0,267650.0
2022-07-05,268500.0,268500.0,264500.0,267541.0,32029474099,119718,228,268070.0,268400.0
2022-07-06,267999.0,267999.0,265002.0,266252.0,64707836038,243032,257,267541.0,265399.0
